NodeId	NodeURL	NodeName	Year	pages
46619	http://www.westliberty.com/	West Liberty (Village)	1998.0	1.0
46620	http://www.pleasanttownship.com/	Pleasant Township (Franklin County)	2011.0	17.0
46621	http://www.milan-berlin.lib.oh.us	Milan-Berlin Township Public Library-Berlin-Milan Local Sd	2000.0	1.0
46623	http://www.colerain.org/	Colerain Township (Hamilton County)	2000.0	141.0
46624	http://www.vil.morrow.oh.us/	Morrow (Village)	2012.0	128.0
46625	http://www.co.logan.oh.us/	Logan County	1999.0	31.0
46627	http://nbpubliclibrary.org	North Baltimore Public Library	2009.0	96.0
46628	http://www.cpl.org	Cleveland Public Library	1997.0	3751.0
46629	http://www.bathtownshipgreenecountyohio.us/	Bath Township (Greene County)	2005.0	9.0
46630	http://chagrin-falls.org/	Chagrin Falls (Village)	2000.0	361.0
46631	http://www.yso.com/	Yellow Springs (Village)	2000.0	358.0
46632	http://www.northrandall.com/	North Randall (Village)	2004.0	11.0
46633	http://www.bellvilleohio.net/	Bellville (Village)	2001.0	149.0
46635	http://cityofstruthers.com/	Struthers (City)	2002.0	23.0
46637	http://optical.ohio.gov/	Optical Dispensers Board	2004.0	27.0
46639	http://www.wadsworthcity.com/	Wadsworth (City)	1998.0	1173.0
46640	http://www.sscc.edu	Southern State Community College	2002.0	144.0
46643	http://www.steubenville.lib.oh.us	Steubenville Jefferson County, Pl Of	1999.0	609.0
46644	http://www.gcls.k12.oh.us/protected/GeneralError.aspx?aspxerrorpath=/schoolhome.aspx	South Gallia High School	0.0	6.0
46645	http://www.villageofottoville.org/	Ottoville (Village)	2001.0	39.0
46646	http://www.cityofparma-oh.gov/	Parma (City)	2004.0	22.0
46647	http://www.rrpl.org	Rocky River Public Library	1998.0	62.0
46650	http://www.library.ohio.gov	State Library of Ohio	2007.0	623.0
46651	http://hilliardohio.gov/	Hilliard (City)	2010.0	279.0
46652	http://www.newfranklin.org/	New Franklin (Village)	2004.0	640.0
46654	http://www.montvilletwp.org/	Montville Township (Medina County)	2001.0	176.0
46655	http://riverside.oh.us/	Riverside (City)	1998.0	83.0
46658	http://www.coz.org/	Zanesville (City)	0.0	38.0
46660	http://www.clevelandheights.com/	Cleveland Heights (City)	0.0	2709.0
46661	http://www.lakelandcc.edu	Lakeland Community College	2002.0	578.0
46663	http://www.sidneyoh.com/	Sidney (City)	1998.0	58.0
46664	http://www.cityofstbernard.org/	St. Bernard (City)	2005.0	502.0
46665	http://www.jacksontwp.com/	Jackson Township (Stark County)	1998.0	189.0
46666	http://www.ellet.org/	Ellet High School	2006.0	94.0
46668	http://www.alexanderschools.org/high_school	Alexander High School	2006.0	198.0
46669	http://www.ripleylibrary.com	Union Township Public Library	2003.0	2.0
46671	http://www.ohiohistory.org/	Historical Society	1998.0	625.0
46672	http://www.oregoncityschools.org/	Clay High School	2009.0	1676.0
46673	http://www.evendaleohio.org/	Evendale (Village)	2000.0	226.0
46674	http://aco.ohio.gov	Athletic Commission	2004.0	79.0
46675	http://www.respiratorycare.ohio.gov/	Home Medical Equipment	2004.0	76.0
46676	http://www.highlandco.org	Highland County District Library	2000.0	40.0
46677	http://www.cityofbayvillage.com/	Bay Village (City)	2002.0	425.0
46678	http://piercetownship.org/	Pierce Township (Clermont County)	2000.0	180.0
46679	http://www.mariemontschools.org/mariemont-high-school/index.cfm	Mariemont High School	2012.0	1235.0
46680	http://www.chillicothe.k12.oh.us/schools/chs/	Chillicothe High School	2008.0	12.0
46682	http://www.hartvilleoh.com/	Hartville (Village)	2001.0	41.0
46683	http://www.vhs.cpsboe.k12.oh.us/	Virtual High School	2001.0	8.0
46684	http://ohmr.ohio.gov/	Military Reserve	2004.0	14.0
46685	http://www.norwichtownship.org/	Norwich Township (Franklin County)	2001.0	262.0
46686	http://www.chippewalake.net/	Chippewa Lake (Village)	2002.0	12.0
