NodeId	NodeURL	NodeName	Year	pages
8198	http://www.fuesd.k12.ca.us/fuesd	FallbrookUnion Elementary School District	2012.0	1390.0
8200	http://cjp.ca.gov/	Judicial Performance, Commission on	2001.0	59.0
8201	http://co.humboldt.ca.us/library/branches/riodell/	Humboldt County Library - Rio Dell	0.0	2.0
8204	http://www.emsofl.com	Hermosa Beach City Elementary	2002.0	119.0
8205	http://www.erhs.la/	Los Angeles Unified	2002.0	655.0
8207	http://www.ci.tulare.ca.us	Tulare	1998.0	104.0
8208	http://eshs.ojusd.org	Oakdale Joint Unified	2013.0	8650.0
8209	http://www.greendot.org/page.cfm?p=3885	SBE -  Animo Inglewood Charter	0.0	832.0
8210	http://www.rsusd.net/site/default.aspx?PageID=1	Reef-Sunset Unified	2013.0	5.0
8213	http://www.palmdalesd.org/site/default.aspx?PageID=1	Palmdale Elementary	2011.0	15.0
8214	http://cityofwatsonville.org/	Watsonville	2012.0	1016.0
8216	http://www.100school.org	Oakland Unified	2005.0	1.0
8218	http://www.boxspringsbruins.org/	Moreno Valley Unified	2013.0	268.0
8219	http://www.woodlandpoly.org	Yolo County Office of Education	2011.0	54.0
8220	http://sandiego.magnoliascience.org	San Diego Unified	2012.0	392.0
8221	http://bms-aesd-ca.schoolloop.com	Antelope Elementary	2010.0	12100.0
8222	http://www.lausd.k12.ca.us/Loma_Vista_EL/	Los Angeles Unified	2004.0	13.0
8223	http://smmc.ca.gov/	Santa Monica Mountains Conservancy	2001.0	147.0
8224	http://www.auhsd.us/sycamore	Anaheim Union High	0.0	1388.0
8225	http://www.eusd.net/SchoolSites/la-costa-heights-elementary-school/Pages/default.aspx	Encinitas Union Elementary	2012.0	7.0
8226	http://fsd.k12.ca.us/laderavista/default.html	Fullerton Elementary	2008.0	0.0
8227	http://www.lausd.k12.ca.us/Erwin_EL/	Los Angeles Unified	2001.0	46.0
8228	http://ghsa-k12-ca.us/	Inglewood Unified	2013.0	6.0
8229	http://www.meadows.k12.ca.us/site/default.aspx?PageID=1	Meadows Union Elementary	0.0	7.0
8230	http://www.orangeusd.k12.ca.us/schools/alternative/index.asp	Orange Unified	2011.0	2.0
8231	http://www.mwusd.org	Mark West Union Elementary	2008.0	4260.0
8233	http://edline.pusd.org/	Pomona Unified	2014.0	656.0
8236	http://www.mces.nvusd.k12.ca.us	Napa Valley Unified	2001.0	1211.0
8238	http://www.icphd.org/	Imperial	2003.0	2.0
8239	http://www.centralunified.org	Central Unified	2008.0	147.0
8240	http://www.luesd.k12.ca.us/site/default.aspx?PageID=1	Lemoore Union Elementary	2012.0	8.0
8242	http://www.dir.ca.gov/oshab/oshab.html	Occupational Safety and Health Appeals Board	2000.0	337.0
8246	http://www.coastal.ca.gov/web/	Coastal Commission, California	2000.0	148.0
8247	http://acelfresno.org/intro/	Fresno Unified	2013.0	0.0
8251	http://www.lassenhigh.org	Lassen Union High	2000.0	303.0
8252	http://www.atwater.org/	Atwater	1997.0	286.0
8253	http://www.academyinlandempire.org/	San Bernardino City Unified	2013.0	22.0
8254	http://www.santabarbaraca.gov/default.asp	Santa Barbara	2013.0	332.0
8255	http://www.sandi.net/penn	San Diego Unified	2011.0	1793.0
8256	http://www.ci.port-hueneme.ca.us/	Port Hueneme	2001.0	386.0
8257	http://www.alrb.ca.gov/	Agricultural Labor Relations Board	2000.0	42.0
8258	http://co.humboldt.ca.us/library/branches/eureka/	Eureka Main Library	0.0	2.0
8260	http://www.iusd.org/cy/	Irvine Unified	2014.0	11.0
8261	http://www.csmh.org	Morgan Hill Unified	2005.0	42.0
8263	http://www.countyofnapa.org/library/americancanyon/	American Canyon	2010.0	2.0
8265	http://crowellpubliclibrary.org	Crowell Public Library	2008.0	1.0
8266	http://www.cityofalturas.org/	Alturas	2002.0	45.0
8267	http://www.covinahigh.net	Covina-Valley Unified	2005.0	615.0
8268	http://www.perb.ca.gov/	Public Employment Relations Board, California	1998.0	64.0
8269	http://www.ci.brea.ca.us/	Brea	1996.0	1533.0
8270	http://cityofmissionviejo.org/Library/	Mission Viejo Library	2010.0	108.0
8271	http://www.wilsonmules.org	Los Angeles Unified	2007.0	0.0
8272	http://www.marincourt.org/	Marin Court	2003.0	117.0
8273	http://www.lausd.k12.ca.us/Brentwood_Science_Magnet/	Los Angeles Unified	2001.0	1.0
8274	http://www.menloparklibrary.org/	Menlo Park Public Library	2001.0	1.0
8275	http://www.uplandhigh.org	Upland Unified	2002.0	4636.0
8277	http://hollister.ca.gov/site/index.asp	Hollister	2003.0	2086.0
8278	http://www.salinas.lib.ca.us/	Salinas Public Library	2001.0	199.0
8279	http://www.shoresacademy.com	Del Norte County Office of Education	2008.0	16.0
8280	http://www.ci.san-pablo.ca.us	San Pablo	1998.0	479.0
8281	http://www.tamdistrict.org/site/default.aspx?PageID=1	Tamalpais Union High	2011.0	22.0
8282	http://columbia.fruitvale.k12.ca.us/	Fruitvale Elementary	2001.0	16.0
8284	http://bcsd.com/nichols/	Bakersfield City	2005.0	14.0
8285	http://centurycommunitycharter.weebly.com/	Lennox	2012.0	23.0
8286	http://www.boysrepublic.org/	Chino Valley Unified	1996.0	72.0
8287	http://morris-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	87.0
8291	http://www.cityoffullerton.com/	Fullerton	2001.0	1774.0
8292	http://www.mvschools.org/sp	Mill Valley Elementary	2001.0	767.0
8293	http://www.auhsd.us/western	Anaheim Union High	0.0	1404.0
8294	http://www.yubacity.net/	Yuba City	2000.0	390.0
8295	http://www.hopeacademycharter.org	Morongo Unified	2011.0	105.0
8296	http://www.edd.ca.gov/	Employment Development Department	1998.0	923.0
8298	http://www.oehha.ca.gov/	Environmental Health Hazard Assessment, Office of	1999.0	1425.0
8299	http://www.myoakview.com	Oak View Union Elementary	2010.0	19.0
8300	http://www.cnusd.k12.ca.us/nohs	Corona-Norco Unified	2012.0	7597.0
8301	http://escondidocharter.org/	Escondido Union High	2011.0	391.0
8302	http://www.iusd.org/up/	Irvine Unified	2002.0	17.0
8303	http://www.arc.losrios.edu	American River College	0.0	752.0
8305	http://www.thsd.k12.ca.us	Twain Harte-Long Barn Union Elementary	1999.0	68.0
8306	http://www.napavalley.edu/Pages/default.aspx	Napa Valley College	2009.0	927.0
8307	http://www.cityofchino.org/	Chino	2000.0	1234.0
8308	http://www.spusd.net	South Pasadena Unified	1999.0	10153.0
8309	http://bigpicturela.org/	Los Angeles Unified	2011.0	15.0
8310	http://rivlib.info/cathedral-city-library/	Cathedral City Library	2010.0	5.0
8311	http://www.dir.ca.gov/dosh/dosh1.html	Occupational Safety & Health, California Office of	1999.0	244.0
8313	http://www.cityofpetaluma.net/	Petaluma	2004.0	186.0
8314	http://www.ombc.ca.gov/	Osteopathic Medical Board of California	2005.0	23.0
8317	http://www.orangeusd.k12.ca.us/schools/elementary/palmyra/index.asp	Orange Unified	2005.0	2.0
8319	http://www.skylinecollege.edu	Skyline College	2002.0	1661.0
8320	http://www.mms.vistausd.org	Vista Unified	2013.0	16208.0
8321	http://www.etiwanda.k12.us.ca	Etiwanda Elementary	0.0	1.0
8323	http://www.lifelearningacademysf.org/	San Francisco Unified	2007.0	175.0
8324	http://www.sandi.net/jones	San Diego Unified	1999.0	1681.0
8326	http://www.fillmore.k12.ca.us	Fillmore Unified	1996.0	297.0
8327	http://www.temeculaprep.com	Temecula Valley Unified	2003.0	165.0
8328	https://www.tracy.k12.ca.us/sites/ths/Pages/default.aspx	Tracy Joint Unified	2009.0	4.0
8329	http://www.cityoflakeport.com/	Lakeport	2006.0	511.0
8330	http://www.saddleback.edu	Saddleback College	2002.0	2180.0
8332	http://www.blue-mountain.org	West Park Elementary	1999.0	19.0
8333	http://jefferson.rbusd.org	Redondo Beach Unified	2010.0	426.0
8334	http://www.rcb.ca.gov/	Respiratory Care Board of California	2001.0	44.0
8335	http://wilson-lynwoodusd-ca.schoolloop.com/	Lynwood Unified	2011.0	10211.0
8336	http://field.pasadenausd.org/	Pasadena Unified	2009.0	872.0
8337	http://www.ci.plymouth.ca.us/	Plymouth	2005.0	15.0
8339	http://www.poway.org/index.aspx?page=1	Poway	2007.0	895.0
8341	http://gazelleuesd.cyberschool.com/	Gazelle Union Elementary	2009.0	3247.0
8342	http://www.cnusd.k12.ca.us/ches	Corona-Norco Unified	2011.0	7817.0
8343	http://www.mrpk.org	Moorpark Unified	2007.0	633.0
8345	http://sbceo.org/about_sbceo/specialed.shtml	Santa Barbara County Office of Education	2007.0	10.0
8346	http://kern.org/	Kern County Office of Education	1996.0	674.0
8348	http://www.lausd.k12.ca.us/Ivanhoe_EL/	Los Angeles Unified	1998.0	1.0
8350	http://www.delnorte.k12.ca.us	Del Norte County Office of Education	1998.0	77.0
8352	http://www.colapublib.org	County Of Los Angeles Public Library	1997.0	1772.0
8353	http://ripon.ca.rsh.schoolinsites.com/	Ripon Unified	2009.0	424.0
8355	http://www.uhsd.k12.ca.us	UnionHill School District	2001.0	1.0
8356	http://www.sunnysideunion.com	Sunnyside Union Elementary	2004.0	3670.0
8357	http://www.latc.ca.gov/	Landscape Architects Technical Committee	2003.0	43.0
8358	http://www.oakvalleyelem.org	Buellton Union Elementary	2013.0	302.0
8359	http://universitycharterschools.csuci.edu/site/default.aspx?PageID=1	Pleasant Valley	2012.0	17.0
8360	http://sthopepublicschools.org/	Sacramento City Unified	2003.0	47.0
8361	http://excel.sjcoe.net	San Joaquin County Office of Education	2013.0	56.0
8362	http://reachleadershipacademy.org/	Riverside Unified	2011.0	59.0
8363	http://www.lasuperiorcourt.org/	Los Angeles Court	2000.0	1472.0
8364	http://www.calstate.edu/	University, California State	1997.0	1222.0
8365	http://www.pleasanton.k12.ca.us/hearst/	Pleasanton Unified	2002.0	24.0
8367	http://www.vhs.nvusd.k12.ca.us	Napa Valley Unified	1999.0	1253.0
8370	http://www.galt.k12.ca.us/school_sites/greer/index.htm	Galt Joint Union Elementary	2003.0	1.0
8371	http://www.washington.pasadenausd.org/	Pasadena Unified	2010.0	236.0
8372	http://ec.centralunified.org	Central Unified	2010.0	38.0
8374	http://www.murrieta.k12.ca.us/adulted	Murrieta Valley Unified	2006.0	6180.0
8376	http://www.westwoodcharter.org	Los Angeles Unified	1998.0	252.0
8377	http://www.clcschools.org/page.cfm?p=351	Alameda Unified	2012.0	369.0
8378	http://www.gocolumbia.edu/	Columbia College	2006.0	430.0
8379	http://www.dbc.ca.gov/	Dental Board of California	2001.0	75.0
8380	http://www.kingsburg-elem.k12.ca.us	Kingsburg Elementary Charter	2001.0	0.0
8382	http://www.santacruzpl.org/	Santa Cruz Libraries	2000.0	1775.0
8383	http://www.communityschoolforcreativeeducation.org	Alameda County Office of Education	2009.0	445.0
8384	http://www.taylionsandiego.com	Vallecitos Elementary	0.0	44.0
8385	http://www.pleasanton.k12.ca.us/alisal/	Pleasanton Unified	2001.0	14.0
8386	http://www.eurekacityschools.org/grant.html	Eureka City Schools	2001.0	1748.0
8387	http://www.sccgov.org/sites/scc/Pages/default.aspx	Santa Clara	2012.0	29.0
8390	http://www.njuhsd.com	Nevada Joint Union High	2007.0	113.0
8391	http://www.tcoe.org	Tulare County Office of Education	2000.0	617.0
8392	http://www.aesd.edu	Atwater Elementary	2004.0	8501.0
8393	http://www.egusd.net/egcharter/	Elk Grove Unified	2010.0	13845.0
8395	http://www.aclibrary.org/branches/alb/default.asp?topic=albany&cat=albhome	Albany Library	0.0	547.0
8396	http://www.cityofcalabasas.com/library.html	Calabasas City Library	2006.0	47.0
8398	http://www.loyolaschool.org	Los Altos Elementary	2001.0	302.0
8399	http://cleveland.pasadenausd.org/	Pasadena Unified	2009.0	682.0
8400	http://www.socalonlineacademy.com	Lake Elsinore Unified	2011.0	371.0
8401	http://www.cityofnewman.com/	Newman	1998.0	287.0
8403	http://oaklandlibrary.org	Oakland Public Library	1999.0	3864.0
8404	http://www.hbcsd.org	Hermosa Beach City Elementary	2001.0	5582.0
8409	http://www.iusd.org/eclc/	Irvine Unified	2006.0	15.0
8410	http://www.fultonprep.net/	Los Angeles Unified	2008.0	19401.0
8411	http://www.mtnview.k12.ca.us	Mountain View Elementary	1998.0	1380.0
8412	http://www.voicescharterschool.com	Franklin-McKinley Elementary	2008.0	35.0
8413	http://www.modoccoe.k12.ca.us	Modoc County Office of Education	2002.0	115.0
8414	http://crownprep.org	Los Angeles Unified	2010.0	21.0
8415	http://womenscaucus.legislature.ca.gov/	Legislative Women's Caucus	2012.0	302.0
8416	http://www.sctritons.com/	Capistrano Unified	2001.0	10578.0
8418	http://www.oshpd.ca.gov/	Health Planning and Development, Office of Statewide	1998.0	2022.0
8419	http://www.rehab.ca.gov/	Rehabilitation, Department of	1998.0	547.0
8421	http://www.trinitycounty.org/	Trinity	0.0	746.0
8422	http://www.parlierunified.org	Parlier Unified	2005.0	18.0
8424	http://www.sunridgeschool.org	Twin Hills Union Elementary	2004.0	33.0
8426	http://www.cityofdhs.org/	Desert Hot Springs	2006.0	151.0
8427	http://www.csm.ca.gov/	State Mandates, Commission on	1998.0	225.0
8428	http://www.indianspringsesd.org	Indian Springs Elementary	2011.0	9.0
8432	http://schools.dixonusd.org/and/	Dixon Unified	2003.0	0.0
8433	http://www.treasurer.ca.gov/cidfac/	Industrial Development Financing Advisory Commission, California	2002.0	39.0
8434	http://squaw.org/	Newcastle Elementary	2002.0	67.0
8436	http://www.cityofperris.org/	Perris	2004.0	134.0
8438	http://www.craftonhills.edu	Crafton Hills College	2002.0	1152.0
8439	http://www.hartdistrict.org/ranchopico/	William S. Hart Union High	2003.0	6.0
8440	http://www.gusd.com	Geyserville Unified	1998.0	234.0
8442	http://www.sanjuancapistrano.org/	San Juan Capistrano	0.0	2576.0
8443	http://georgehall.smfc.k12.ca.us/	San Mateo-Foster City	2011.0	9999.0
8444	http://scc.ca.gov/	Coastal Conservancy, State	2001.0	267.0
8446	http://www.crpusd.org/site/default.aspx?PageID=1	Cotati-Rohnert Park Unified	2013.0	15.0
8448	http://www.champscharter.org	Los Angeles Unified	2007.0	933.0
8450	http://www.esuhsd.org/	East Side Union High	1997.0	204.0
8451	http://www.walnutcreeksd.org/site/default.aspx?PageID=1	Walnut Creek Elementary	2013.0	11.0
8452	http://www.orangeusd.k12.ca.us/schools/elementary/taft/index.asp	Orange Unified	2005.0	2.0
8453	http://www.solanocoe.net	Solano County Office of Education	2003.0	443.0
8454	http://www.canadacollege.edu	Caada College	2002.0	1387.0
8455	http://www.tehamacourt.ca.gov/	Tehama Court	2007.0	33.0
8456	http://www.courts.ca.gov/policyadmin-jc.htm	Judicial Council of California	2011.0	1592.0
8457	http://www.lausd.k12.ca.us/Perez_School/	Los Angeles Unified	2001.0	15.0
8458	http://www.dir.ca.gov/chswc/woshtep.html	Worker's Occupational Safety & Health Training & Education Program	2004.0	193.0
8459	http://www.auhsd.us/gilbert	Anaheim Union High	2011.0	1387.0
8460	http://laurel.smfc.k12.ca.us/	San Mateo-Foster City	2011.0	298.0
8461	http://www.pleasantridge.k12.ca.us	Pleasant Ridge Union Elementary	2000.0	28.0
8462	http://bcsd.com/washington/	Bakersfield City	0.0	8.0
8465	http://www.ci.san-marino.ca.us	San Marino	1996.0	802.0
8466	http://www.powayusd.com/pusddces/	Poway Unified	2004.0	84.0
8467	http://www.huntingtonbeachca.gov/	Huntington Beach	2010.0	1564.0
8469	http://www.coretca.org	Camptonville Elementary	2005.0	39.0
8470	http://www.cnusd.k12.ca.us/eaes	Corona-Norco Unified	2011.0	7827.0
8471	http://www.morenoelementary.org/	Moreno Valley Unified	2007.0	181.0
8472	http://www.uci.edu/about/	UC - Irvine	0.0	3.0
8473	http://www.sternmass.org	Los Angeles Unified	2008.0	419.0
8476	http://www.ci.santee.ca.us	Santee	0.0	334.0
8477	http://www.lakeforestlakers.com	Rescue Union Elementary	2009.0	1256.0
8478	http://www.culvercity.org/	Culver City	1998.0	1108.0
8479	http://www.arroyogrande.org	Arroyo Grande	1999.0	527.0
8482	http://www.kings.k12.ca.us/pages/Welcome.aspx	Kings County Office of Education	2011.0	1.0
8483	http://www.countyofnapa.org/library/calistoga/	Calistoga Public Library	2010.0	2.0
8485	http://www.pioneertech.k12.ca.us/Pages/index.aspx	Madera County Office of Education	2010.0	13.0
8486	http://www.yolo.courts.ca.gov/	Yolo Court	2006.0	340.0
8487	http://www.napa.courts.ca.gov/	Napa Court	2003.0	56.0
8488	http://www.rcesd.tehama.k12.ca.us	Reeds Creek Elementary	2001.0	5.0
8489	http://www.galt.k12.ca.us/school_sites/fairsite/index.htm	Galt Joint Union Elementary	2003.0	1.0
8490	http://www.lausd.k12.ca.us/Washington_HS/	Los Angeles Unified	1997.0	1.0
8491	http://www.pacificunion.k12.ca.us	Pacific Union Elementary	2003.0	141.0
8492	http://www.twinhillsusd.org	Twin Hills Union Elementary	2008.0	545.0
8494	http://srecschool.org/	Santa Rosa Elementary	2009.0	736.0
8496	http://www.lmusd.net/	Los Molinos Unified	2011.0	50.0
8497	http://www.lausd.k12.ca.us/Allesandro_EL/	Los Angeles Unified	2006.0	56.0
8499	http://www.santacruz.k12.ca.us	Santa Cruz County Office of Education	1996.0	205.0
8501	http://www.pbvusd.net	Panama-Buena Vista Union	2007.0	104.0
8502	http://www.myjacksonelementary.com	Rescue Union Elementary	2012.0	13641.0
8503	http://www.columbiasd.com	Columbia Elementary	2006.0	97.0
8505	http://hhs.ggusd.us/	Garden Grove Unified	0.0	304.0
8507	http://www.cphcs.ca.gov/	Correctional Health Care Services	2008.0	57.0
8509	http://www.sfgov.org/	San Francisco	2000.0	1356.0
8510	http://www.iusd.org/sp/	Irvine Unified	2002.0	39.0
8511	http://www.iusd.org/sv/	Irvine Unified	2002.0	29.0
8512	http://www.redwoodcity.org/library/	Redwood City Public Library	2001.0	95.0
8513	http://www.iusd.org/st/	Irvine Unified	2002.0	14.0
8514	http://www.iusd.org/sg/	Irvine Unified	2009.0	18.0
8515	http://www.iusd.org/sh/	Irvine Unified	2002.0	6.0
8516	http://www.southlakems.org/	Irvine Unified	2001.0	24.0
8517	http://www.dvms.srvusd.net	San Ramon Valley Unified	2009.0	12225.0
8518	http://www.ncjusd.k12.ca.us	North County Joint Union Elementary	2001.0	20.0
8519	http://bhs-web.beaumontusd.k12.ca.us/	Beaumont Unified	2009.0	421.0
8520	http://www.downeyca.org/services/library/	Downey City Library	2010.0	40.0
8521	http://www.abcadultschool.com	ABC Unified	2001.0	38.0
8522	http://www.cnusd.k12.ca.us/cehs	Corona-Norco Unified	2011.0	7887.0
8523	http://www.lasc.edu	Los Angeles Southwest College	2003.0	434.0
8524	http://www.harrisonelementary.org	Los Angeles Unified	2008.0	2581.0
8525	http://newhope.ggusd.us/	Garden Grove Unified	0.0	34.0
8526	http://www.bearvalleyusd.org	Bear Valley Unified	2011.0	415.0
8527	http://www.ci.banning.ca.us	Banning	1997.0	349.0
8528	http://www.lausd.k12.ca.us/Eshelman_Ave_EL/	Los Angeles Unified	2009.0	12.0
8530	http://www.sandi.net/bell	San Diego Unified	2007.0	1358.0
8532	http://www.jerabekweb.com	San Diego Unified	2007.0	53.0
8534	http://www.lausd.net/Crescent_Heights_LA-SJ_EL/	Los Angeles Unified	0.0	1.0
8535	http://monocoe.org/	Mono County Office of Education	2002.0	474.0
8536	http://www.sandi.net/taft	San Diego Unified	1999.0	1712.0
8537	http://www.greenfield.k12.ca.us	Greenfield Union Elementary	2001.0	8429.0
8540	http://zeyen.ggusd.us/	Garden Grove Unified	0.0	435.0
8544	http://mmcharter.org/	Twin Ridges Elementary	2000.0	109.0
8545	http://www.fontana.org	Fontana	2000.0	1855.0
8547	http://www.cnusd.k12.ca.us/cfis	Corona-Norco Unified	1999.0	7586.0
8548	http://www.stallworthcharter.org	Stockton Unified	2013.0	54.0
8549	http://hill.ggusd.us/	Garden Grove Unified	0.0	189.0
8550	http://www.carmelunified.org/site/default.aspx?PageID=1	Carmel Unified	2013.0	44.0
8551	http://madison.rbusd.org	Redondo Beach Unified	2009.0	11604.0
8552	http://www.courts.ca.gov/supremecourt.htm	Supreme Court of California	2011.0	86.0
8553	https://www.tracy.k12.ca.us/sites/jes/Pages/default.aspx	Tracy Joint Unified	2012.0	7.0
8554	http://lilac.vcpusd.net	Valley Center-Pauma Unified	2010.0	471.0
8555	http://www.cvwest.org	Fresno County Office of Education	2011.0	88.0
8557	http://www.fowlerusd.org	Fowler Unified	2011.0	3357.0
8558	http://westnile.ca.gov/	West Nile Virus	2002.0	74.0
8559	http://www.tausd.org	Trinity Alps Unified	2009.0	25.0
8563	http://warren.ggusd.us/	Garden Grove Unified	0.0	374.0
8564	http://www.azusausd.k12.ca.us	Azusa Unified	1999.0	67.0
8565	http://www.opr.ca.gov/	Governor's Office of Planning & Research	1999.0	187.0
8566	http://wickman.chino.k12.ca.us	Chino Valley Unified	2008.0	0.0
8568	http://www.slzusd.k12.ca.us/	SanLorenzo Unified School District	2002.0	9270.0
8569	http://buckingham.vacavilleusd.org	Vacaville Unified	2007.0	12362.0
8571	http://www.mitacademy.org	Vallejo City Unified	1999.0	191.0
8573	http://www.walnutgrove.riverdelta.org	River Delta Joint Unified	2009.0	128.0
8575	http://garcia-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	7714.0
8576	http://www.chabotcollege.edu	Chabot College	2002.0	710.0
8578	http://www.fowler.k12.ca.us	Fowler Unified	2001.0	2632.0
8579	http://www.egusd.net	Elk Grove Unified	2003.0	412.0
8580	http://marshall.pasadenausd.org/	Pasadena Unified	2010.0	2061.0
8581	http://www.sos.ca.gov/safeathome/	Safe at Home Program (Secretary of State)	2007.0	37.0
8582	https://www.tracy.k12.ca.us/sites/wcds/Pages/default.aspx	Tracy Joint Unified	2012.0	3.0
8583	http://www.han.vistausd.org	Vista Unified	2013.0	10932.0
8584	http://www.dot.ca.gov/dist12/	Caltrans, District 12	1996.0	28.0
8585	http://araratcharterschool.com/	Los Angeles Unified	2010.0	34.0
8586	http://www.gavilan.edu	Gavilan College	2002.0	763.0
8588	http://www.lausd.k12.ca.us/Columbus_MS/	Los Angeles Unified	2004.0	1.0
8589	http://doylepta.com	San Diego Unified	2009.0	686.0
8590	http://schools.monet.k12.ca.us/Public/Schools/GHS/default.aspx	Modesto City High	2007.0	134.0
8591	http://www.frc.edu	Feather River College	2002.0	611.0
8593	http://www.pennvalleyschools.k12.ca.us	Ready Springs Union Elementary	2009.0	25.0
8596	http://www.eusd.org	Escondido Union	2002.0	53.0
8597	http://www.losnietos.k12.ca.us/	Los Nietos	2001.0	228.0
8598	http://www.auhsd.us/magnolia	Anaheim Union High	0.0	1394.0
8599	http://www.loomis.ca.gov/	Loomis	2001.0	88.0
8601	http://www.wilshireparkrockets.com	Los Angeles Unified	2010.0	1.0
8603	http://www.huensd.k12.ca.us/site/default.aspx?domainid=162	Hueneme Elementary	2012.0	29.0
8604	http://te.centralunified.org/	Central Unified	2010.0	32.0
8605	http://www.welbyway.org	Los Angeles Unified	2004.0	12.0
8606	http://www.lacorps.org	Inyo County Office of Education	2001.0	26.0
8607	http://www.nevadacountycourts.com/	Nevada Court	2002.0	90.0
8608	http://www.cuhsd.net	Central Union High	1999.0	77.0
8609	http://www.w-usd.org	Woodlake Unified	2013.0	604.0
8611	http://fsd.k12.ca.us/goldenhill/index2.html	Fullerton Elementary	2002.0	0.0
8612	http://www.lausd.k12.ca.us/Broad_EL/	Los Angeles Unified	2001.0	30.0
8614	http://www.salinas.k12.ca.us/highschools.html	Salinas Union High	2000.0	92.0
8616	http://www.cityofblythe.ca.gov/	Blythe	2006.0	384.0
8617	http://www.deltaschool.org	Santa Cruz City High	2003.0	22.0
8618	http://mcgarvin.ggusd.us/	Garden Grove Unified	0.0	42.0
8620	http://www.pvusd.us	Palo Verde Unified	2012.0	213.0
8621	http://braves.guhsd.net/	Grossmont Union High	2007.0	188.0
8624	http://www.lausd.k12.ca.us/Bryson_EL/	Los Angeles Unified	2003.0	1.0
8625	http://www.keplerschool.org	Fresno Unified	0.0	122.0
8626	http://www.ogcs.org/	San Lorenzo Valley Unified	2005.0	76.0
8628	http://www.basischarter.org	Sunol Glen Unified	0.0	1.0
8631	http://www.lausd.k12.ca.us/Rosemont_EL/	Los Angeles Unified	2005.0	18.0
8632	http://www.esathigh.org	Los Angeles Unified	2010.0	1022.0
8633	http://www.crma5.org	Los Angeles Unified	2010.0	364.0
8634	http://www.monocounty.ca.gov/	Mono	2001.0	5088.0
8635	http://www.kippbayarea.org/schools/sfcollegeprep	San Francisco Unified	2012.0	13.0
8636	http://www.luskinacademy.org/	Los Angeles Unified	2013.0	427.0
8639	http://www.journeyschool.net	Capistrano Unified	2003.0	147.0
8643	http://www.sonoraca.com/	Sonora	1998.0	41.0
8644	http://www.fillmore.k12.ca.us/	FillmoreUnified School District	1996.0	292.0
8645	http://www.santacruzcourt.org/	Santa Cruz Court	2004.0	51.0
8646	http://terralinda.srcs.org/	San Rafael City High	2008.0	23091.0
8647	http://www.napacoe.org	Napa County Office of Education	2009.0	185.0
8648	http://www.sandi.net/lewis	San Diego Unified	2011.0	1750.0
8649	http://www.sandi.net/hardy	San Diego Unified	2002.0	1890.0
8651	http://www.sandi.net/marvin	San Diego Unified	2000.0	1997.0
8652	http://www.nhhs.net	Los Angeles Unified	2000.0	1705.0
8653	http://www.sanbenitofl.org	San Benito County Free Library	2004.0	124.0
8656	http://americasjobcenter.ca.gov/	America's Job Center of California	2013.0	29.0
8657	http://chinohills.chino.k12.ca.us	Chino Valley Unified	2007.0	0.0
8660	http://www.vistadellagohs.org/	Moreno Valley Unified	2007.0	1838.0
8661	http://www.orangeusd.k12.ca.us/	OrangeUnified School District	1997.0	360.0
8663	http://www.villagecharterschool.net	Windsor Unified	2008.0	66.0
8664	http://www.sbclib.org/	James S. Thalman Chino Hills Branch	2013.0	29.0
8667	http://www.murrieta.k12.ca.us/mvhs	Murrieta Valley Unified	1999.0	6722.0
8668	http://www.lindsay.k12.ca.us/john%20j%20cairns/	Lindsay Unified	2011.0	2.0
8669	http://bcsd.com/chavez/	Bakersfield City	2005.0	16.0
8670	http://www.murrieta.k12.ca.us/thompson	Murrieta Valley Unified	2000.0	6467.0
8671	http://www.csdr-cde.ca.gov	California School for the Deaf-Riverside (State Special Schl)	2004.0	34.0
8674	http://www.imperialbeachca.gov/	Imperial Beach	2013.0	1735.0
8676	http://www.sbcharter.org	Santa Barbara Unified	2005.0	243.0
8677	http://www.lausd.k12.ca.us/Stoney_Point_HS/	Los Angeles Unified	1998.0	10.0
8679	http://www.co.siskiyou.ca.us/	Siskiyou	1999.0	680.0
8680	http://www.cityofranchocordova.org/	Rancho Cordova	0.0	908.0
8681	http://www.sumel.k12.ca.us	Summerville Elementary	2002.0	24.0
8682	http://www.es-metro.org	San Francisco Unified	2007.0	3.0
8683	http://www.monterioschool.org	Monte Rio Union Elementary	2010.0	23.0
8684	http://www.benicialibrary.org	Benicia Public Library	2007.0	368.0
8687	http://www.cnusd.k12.ca.us/rais	Corona-Norco Unified	0.0	7719.0
8688	http://www.sunnydaleschool.org/	Lancaster Elementary	0.0	8.0
8689	http://www.mtgleasonms.org	Los Angeles Unified	2007.0	282.0
8691	http://www.lausd.net/Andasol_EL/	Los Angeles Unified	2008.0	11.0
8692	http://www.aclibrary.org/	Alameda County Library	1998.0	130.0
8693	http://www.nancycoryelementary.org/	Lancaster Elementary	2012.0	25.0
8695	http://www.rbgusd.k12.ca.us	Rio Bravo-Greeley Union Elementary	2001.0	2264.0
8697	http://www.cityofhawthorne.com	Hawthorne	1998.0	211.0
8698	http://keeganacademy.org/	Temecula Valley Unified	2010.0	24.0
8699	http://www.cityofinglewood.org/depts/library/default.asp	Inglewood Public Library	2003.0	24.0
8702	http://kolb-rialto-ca.schoolloop.com/	Rialto Unified	2013.0	21062.0
